0,1557633992,Sun Apr 19 05:14:13 PDT 2009,NO_QUERY,PammyAnthonyArt,not online for a whole week  my computer doesn't work anymore.it needs to be fixed.i'll be back soon
0,1557634037,Sun Apr 19 05:14:14 PDT 2009,NO_QUERY,take_it_easy69,is at starbucks by himself 
0,1557634292,Sun Apr 19 05:14:19 PDT 2009,NO_QUERY,tzlillovemcfly,@noamcfly  no one else is answering me  i don't what to miss it 
0,1557634301,Sun Apr 19 05:14:19 PDT 2009,NO_QUERY,EvilSperm,missing the food from hong kong 
0,1557634502,Sun Apr 19 05:14:24 PDT 2009,NO_QUERY,boxeddreams,@vicodin_martini jealous that you get to watch tv 
0,1557634532,Sun Apr 19 05:14:24 PDT 2009,NO_QUERY,Mady89,At workkkkk 
0,1557638023,Sun Apr 19 05:15:28 PDT 2009,NO_QUERY,jamiepaterson,Do I really have to wait another week for the next installment of 24? 
0,1557638063,Sun Apr 19 05:15:28 PDT 2009,NO_QUERY,christopherlo,@joshlam 80 unique visitors on the best day with 300 page views  Not doing so good.
0,1557638070,Sun Apr 19 05:15:28 PDT 2009,NO_QUERY,Tune0112,"Lost ipod cable  school tomorrow, ARGHHH done no revision, I'm so dead  wish I'd stayed at Woodhouse �.�"
0,1557638105,Sun Apr 19 05:15:29 PDT 2009,NO_QUERY,StevenDalziel,sitting studying for my exams  thts all life seems to be about at the moment BUT im finding my way to have sum fun inbetween ;)
0,1557638540,Sun Apr 19 05:15:39 PDT 2009,NO_QUERY,alicewarren,@Theprowler I really wish I could haha 
0,1557638609,Sun Apr 19 05:15:40 PDT 2009,NO_QUERY,suzannahlouise,coursework  nooooo
0,1557638752,Sun Apr 19 05:15:42 PDT 2009,NO_QUERY,chanaya_ashley,@brianangelday26 no Brian!!! ur ma favorite...u cant leave Twitter 
0,1557639005,Sun Apr 19 05:15:47 PDT 2009,NO_QUERY,KLetts,is once again fighting that vomit bug 
0,1557639065,Sun Apr 19 05:15:48 PDT 2009,NO_QUERY,helpwhatiswrong,has to concentrate on her finals and stop exploring twitter. 
0,1557639215,Sun Apr 19 05:15:51 PDT 2009,NO_QUERY,Nieves_Herrero,@twilightPsycho heyy! long timeeeee! haha I�m so sorry! becuase I dont understand  I miss you!!!
0,1557639281,Sun Apr 19 05:15:53 PDT 2009,NO_QUERY,Sallypud,"@BabyBeech oh i was trying to comment on your report status ages ago... haha, i am also tempted by the sun  xxx"
0,1557639470,Sun Apr 19 05:15:57 PDT 2009,NO_QUERY,helenaanneh,@maliajonas thankyou. I know 
0,1557639670,Sun Apr 19 05:16:01 PDT 2009,NO_QUERY,Tallah,"@tinaturntables alas it is an office based woe.  Im slowly getting over it, and will be cutting back my hours here soon anyways. Yaaaaay!"
0,1557639912,Sun Apr 19 05:16:05 PDT 2009,NO_QUERY,material_elle,Is off to work! How not cool! Its too sunny outside to work! 
0,1557639946,Sun Apr 19 05:16:05 PDT 2009,NO_QUERY,wisehg,Lazy yesterday means very busy today. 
0,1557639992,Sun Apr 19 05:16:06 PDT 2009,NO_QUERY,CyntheLove,"Was up until 5am with a stomach bug, why am I up at 8? It's not gone yet "
0,1557640043,Sun Apr 19 05:16:08 PDT 2009,NO_QUERY,Leeemmaa,argh bloody english essay!! booooooo  although it is gorgeous outside today in scotland! i was very surprised when i woke up and saw sun!
0,1557640432,Sun Apr 19 05:16:14 PDT 2009,NO_QUERY,LoveMarleyxoxo,Doign school work for the last 2hours..not fun! i HATE math 
0,1557640558,Sun Apr 19 05:16:16 PDT 2009,NO_QUERY,SJB1990,had a sunday roast n ate some choc now i feel rather sick 
0,1557641090,Sun Apr 19 05:16:27 PDT 2009,NO_QUERY,nuttychris,"@TraceyHewins yeah, and you getting loadsa replys and you cant reply back to them , and they think u egnoring them "
0,1557641402,Sun Apr 19 05:16:33 PDT 2009,NO_QUERY,Pro_94,pls upload them on twitter &amp; send cos my yahoo account dusnt let me download attached mail half the time 
0,1557641492,Sun Apr 19 05:16:35 PDT 2009,NO_QUERY,rabidbee,Last day of freedom 
0,1557641577,Sun Apr 19 05:16:36 PDT 2009,NO_QUERY,Bundini,@jeffpulver sayin' &quot;hi&quot;. Still upset I missed your Dec. 2008 b'fast in TelAviv  Question - any &quot;live&quot; feeds from media140 in London?
0,1557641686,Sun Apr 19 05:16:39 PDT 2009,NO_QUERY,SazFOB,@therescue i so want to go but its not in manchester UK and i cant go to leeds! 
0,1557641856,Sun Apr 19 05:16:42 PDT 2009,NO_QUERY,MagicTina,Arrrrrrrrg! Football and F1 on at the same time!!! Now I have to make a decision  !
0,1557641879,Sun Apr 19 05:16:43 PDT 2009,NO_QUERY,imarikurumi,....my tummy doesn't feel good 
0,1557642077,Sun Apr 19 05:16:45 PDT 2009,NO_QUERY,heart_explodes,So not ready to go back to work this week!  Not looking forward to the morning
0,1557642428,Sun Apr 19 05:16:52 PDT 2009,NO_QUERY,samjiman,Looking through warranty for #eee PC.  Battery failed and I have to send it back for replacement/repair. 
0,1557642454,Sun Apr 19 05:16:53 PDT 2009,NO_QUERY,nerdbomber,Scarborough fair was so much fun!  Now I'm back to housework...  
0,1557642631,Sun Apr 19 05:16:56 PDT 2009,NO_QUERY,Janto_Is_Love,Really wanna move to Cardiff (Torchwood!) but can't until I'm at least in college which might not happen for a couple more years 
0,1557643117,Sun Apr 19 05:17:07 PDT 2009,NO_QUERY,DustinJMcClure,@adlyman you've been under the weather Andrea? 
0,1557643404,Sun Apr 19 05:17:12 PDT 2009,NO_QUERY,inlovewithlovex,"sad times, starsky the fish has died after 5 years  got him for my 16th birthday, other one's all lonely now "
0,1557643406,Sun Apr 19 05:17:12 PDT 2009,NO_QUERY,stevecampbelluk,"want to go out, but got to make blooming maps and write about them "
0,1557643590,Sun Apr 19 05:17:16 PDT 2009,NO_QUERY,lovemonkey17,@kevinbaby can I come over? I'm all alone. 
0,1557643763,Sun Apr 19 05:17:20 PDT 2009,NO_QUERY,suttee,Am bk in Uni 2mora  deadline rs arriving n times flying by i wish everything wud slow down so i can enjoy the time lft xxx
0,1557644041,Sun Apr 19 05:17:26 PDT 2009,NO_QUERY,haileywood,@JoelMadden Aw! Marley and Me. Such a sad movie 
0,1557644078,Sun Apr 19 05:17:27 PDT 2009,NO_QUERY,hotchotch,@suriyawong I want to go to Peggy's Cove 
0,1557644140,Sun Apr 19 05:17:27 PDT 2009,NO_QUERY,Dutchrudder,Right then inlaws for dinner!!!  May the force be with me !!   come on now be strong!!!
0,1557644572,Sun Apr 19 05:17:36 PDT 2009,NO_QUERY,ashleyluvsjoej,the days barely started and i'm sad already... *sigh* 
0,1557645083,Sun Apr 19 05:17:46 PDT 2009,NO_QUERY,quinnmiyashiro,"We'll miss Robbie aka R2D2  Good show tonight, good times."
0,1557645209,Sun Apr 19 05:17:49 PDT 2009,NO_QUERY,jtmonique,"Saw an old friend yesterday can't get over how strung out she is, makes me sad "
0,1557645261,Sun Apr 19 05:17:50 PDT 2009,NO_QUERY,DancingDuck,is finally starting her cw... I don't think I can take it much longer already! 
0,1557645458,Sun Apr 19 05:17:54 PDT 2009,NO_QUERY,HeyJenai,@djknucklehead 
0,1557645720,Sun Apr 19 05:17:59 PDT 2009,NO_QUERY,pinkykei,is missing faye and casey   http://plurk.com/p/ozgw2
0,1557645741,Sun Apr 19 05:18:00 PDT 2009,NO_QUERY,littleweirdguy,"stoopid capped internet, so slow "
0,1557646002,Sun Apr 19 05:18:04 PDT 2009,NO_QUERY,mathieule,"omg, havent twittered all day. i feel so empty inside.  goodnight. promise to twitter tomorrow during school"
0,1557646107,Sun Apr 19 05:18:06 PDT 2009,NO_QUERY,adathisworld,@stephmak its 5:17 am. im barely sleeping 
0,1557646126,Sun Apr 19 05:18:06 PDT 2009,NO_QUERY,cutthefool,Had a not-so-good night last night and have to go shopping today. And Internet is not working so using neighbor's wireless. Bad morning 
0,1557646288,Sun Apr 19 05:18:09 PDT 2009,NO_QUERY,KatySlu,@Jazzling she def isnt  maybe with time. @britneyspears FOLLOW ME BRIT damnit. hahaha
0,1557646348,Sun Apr 19 05:18:10 PDT 2009,NO_QUERY,StaceeyLeigh,@djknucklehead What are the nightmares about? 
0,1557646501,Sun Apr 19 05:18:13 PDT 2009,NO_QUERY,halbpro,@Craymitchell 
0,1557646548,Sun Apr 19 05:18:14 PDT 2009,NO_QUERY,CharKearney,"wowww i'm bored. :') got maassive bbq around my house today, its gonna be manic "
0,1557646553,Sun Apr 19 05:18:14 PDT 2009,NO_QUERY,FrugaliciousMom,@tattooedmommie who won? I'm out of town so I couldn't order it 
0,1557647120,Sun Apr 19 05:18:25 PDT 2009,NO_QUERY,kelseycuttie92,just woke up. have school tomorrow. no more spring break 
0,1557647166,Sun Apr 19 05:18:26 PDT 2009,NO_QUERY,theboonge,"this weather is shitty, why is it so cold "
0,1557647182,Sun Apr 19 05:18:26 PDT 2009,NO_QUERY,attila,"So, no Verizon DSL at home for whatever reason. Just that stupid flashing light on the modem. "
0,1557647204,Sun Apr 19 05:18:27 PDT 2009,NO_QUERY,twilightaholic,Has a sore throat! 
0,1557647692,Sun Apr 19 05:18:37 PDT 2009,NO_QUERY,qwux,@vanessatweets  i wanna do something other than uni work! 30 rock is now keeping me sane. i think i love tina fey more then most people!!!
0,1557647924,Sun Apr 19 05:18:41 PDT 2009,NO_QUERY,Frontieruk,"@janole Hey I'll run a debug version, browsers always closing on me here "
0,1557648217,Sun Apr 19 05:18:48 PDT 2009,NO_QUERY,kservos,"hates when you go out, say c u later, and then end up not coming home til 11 the next morning &amp; didn't call/txt to tell me. i worry "
0,1557648279,Sun Apr 19 05:18:49 PDT 2009,NO_QUERY,KristinL311,has to go to work 
0,1557648319,Sun Apr 19 05:18:50 PDT 2009,NO_QUERY,laurenbriant,I had tickets to go to the Paul McCartney concert in Las Vegas last night.....but I couldn't go.    sad sad sad!
0,1557648454,Sun Apr 19 05:18:51 PDT 2009,NO_QUERY,_Brittany_,"@AliceCullenlJ im good, cant get to sleep!  you?"
0,1557648495,Sun Apr 19 05:18:53 PDT 2009,NO_QUERY,dancergirl5392,Back to school tomorrow after two weeks holliday  Currently writing an essay on the Glass Menagerie. Rivetting stuff ;)
0,1557648949,Sun Apr 19 05:19:01 PDT 2009,NO_QUERY,eddieleggett,@makingmewonder yeah i've got to go over to the CDT block at 2... 
0,1557648970,Sun Apr 19 05:19:02 PDT 2009,NO_QUERY,Picklelou,@loonia it was an oldie  seen it before.. they look so young.
0,1557649028,Sun Apr 19 05:19:02 PDT 2009,NO_QUERY,mahadewa,"Goodness me, 3 pages of Follower Notifications I need to review "
0,1557649139,Sun Apr 19 05:19:04 PDT 2009,NO_QUERY,missarrie,@Imarius Ooo! Yay! I'm still sad that I have no DS9. 
0,1557649896,Sun Apr 19 05:19:20 PDT 2009,NO_QUERY,BeccaxVipx,@MariaGalea haha yes i did twitter XD what r u doing? im doing maths *grr* 
0,1557650111,Sun Apr 19 05:19:23 PDT 2009,NO_QUERY,josepicardo,"The excitement I felt a couple of days ago has waned. Today, with the sun shining, I can't get used to the fact holidays end today "
0,1557650315,Sun Apr 19 05:19:27 PDT 2009,NO_QUERY,JessikaSays,@lucindaaxo i haven't yet 
0,1557656261,Sun Apr 19 05:21:18 PDT 2009,NO_QUERY,saralahman0126,yesterday i attributed my soreness to the 3hr walk. today i think it is the flu 
0,1557656276,Sun Apr 19 05:21:18 PDT 2009,NO_QUERY,pinky869,I think I got food poisoning from a midnight run to IHop 
0,1557656555,Sun Apr 19 05:21:21 PDT 2009,NO_QUERY,nedrixvsyou,@feeee yeah I heard his stuff is killer!! Bretts tattoos are amazing. But won't be hitting Perth anytime soon 
0,1557656975,Sun Apr 19 05:21:32 PDT 2009,NO_QUERY,MirkleyJo,"damn, walked all the way downstairs, forgot my tea cup!  almost done... "
0,1557657016,Sun Apr 19 05:21:33 PDT 2009,NO_QUERY,santorini009,Breakfast on the beach and then leaving.  what a greatweekend!
0,1557657094,Sun Apr 19 05:21:32 PDT 2009,NO_QUERY,nikkiblue32,@Alanabeard20 I love u AB!!! I'm on my way to church (glenarden) right now. Wish u were meeting me there 
0,1557657230,Sun Apr 19 05:21:36 PDT 2009,NO_QUERY,maliajonas,"@helenaanneh i know!! the more i see them, the more upset i get "
0,1557657252,Sun Apr 19 05:21:37 PDT 2009,NO_QUERY,chelseyyy,i have had two weeks. whhyyyy did i leave my two essays and other catch up stuff for today? whyyyyyyyyy. 
0,1557657316,Sun Apr 19 05:21:38 PDT 2009,NO_QUERY,leirastorm,"are you kidding me?! fucking a! @blackestrayne gimme a bit bb, my modem is retarded! "
0,1557657462,Sun Apr 19 05:21:42 PDT 2009,NO_QUERY,Monica_777,@renee1112 crazy right! Sad thing is I woke up @730 &amp; have been trying to go back to sleep but finally gave up! 
0,1557657684,Sun Apr 19 05:21:45 PDT 2009,NO_QUERY,Lil_BrittBritt,wat up tweeters! I can finally yawn!; yesterday I couldn't yawn cuz it would strech my nose that just got pierced and it hurt to yawn 
0,1557657805,Sun Apr 19 05:21:47 PDT 2009,NO_QUERY,calacki,is wirting on his term paper in e-commerce 
0,1557657962,Sun Apr 19 05:21:50 PDT 2009,NO_QUERY,Xtien,back from Berlin - no tweets because I left my phone at home 
0,1557658014,Sun Apr 19 05:21:52 PDT 2009,NO_QUERY,AlexShelleyno1,Hates it when his mom and dad are fighting 
0,1557658100,Sun Apr 19 05:21:53 PDT 2009,NO_QUERY,kyoisorange,@mayawesome Same.  WORD IS LOADING
0,1557658146,Sun Apr 19 05:21:54 PDT 2009,NO_QUERY,MarieAnneSam,is back---after rebooting---darn! my laptop got 'virus' 
0,1557658238,Sun Apr 19 05:21:56 PDT 2009,NO_QUERY,weyandch,sun is cool.. but macbook not usable on the balcony 
0,1557658366,Sun Apr 19 05:21:58 PDT 2009,NO_QUERY,jennyjar,ahhhh my art looks rubbish. i wish you could rub out oil pastels. 
0,1557658589,Sun Apr 19 05:22:03 PDT 2009,NO_QUERY,chicndirty,"started remembering my dreams again, but good go the nigtmares have been awful "
0,1557658644,Sun Apr 19 05:22:04 PDT 2009,NO_QUERY,donnablakey,is having a lazy sunday hidden away because the sun's hurting my eyes 
0,1557658676,Sun Apr 19 05:22:04 PDT 2009,NO_QUERY,tommylaad,party was good last night ^^ rice crispies yeahh. i died of laughter O.o going up winter hill today! should be good. last day of freedom 
0,1557658796,Sun Apr 19 05:22:07 PDT 2009,NO_QUERY,Ehtie,"hey, sorry for not being on twitter again and again and again "
0,1557658894,Sun Apr 19 05:22:07 PDT 2009,NO_QUERY,kylemcc899,back to school tomorow 
0,1557658964,Sun Apr 19 05:22:09 PDT 2009,NO_QUERY,shaf,Trying to trade my laptop for the TV. My son and Cbeebies win. Have to watch #f1 online then 
0,1557659319,Sun Apr 19 05:22:16 PDT 2009,NO_QUERY,MatildaBergum,"whaaaat ?! It's snowing here ... AGAIN !! And not just a little bit, I can't see anything outside. Everything is white "
0,1557659446,Sun Apr 19 05:22:18 PDT 2009,NO_QUERY,jathompson,Last swim lesson for this session... So sad 
0,1557659571,Sun Apr 19 05:22:21 PDT 2009,NO_QUERY,paulie4peakhour,has work in less than 12 hours 
0,1557659697,Sun Apr 19 05:22:23 PDT 2009,NO_QUERY,Sarabelle24,It's raining. Again. 
0,1557659802,Sun Apr 19 05:22:26 PDT 2009,NO_QUERY,SophieBeard,ROIGHT. Gunna shower and then tidy the house. I told Pete he couldn't come back to mine last night cos it was such a mess. It's horrible 
0,1557660034,Sun Apr 19 05:22:30 PDT 2009,NO_QUERY,Dodger130993,Art Coursework  boringgg
0,1557660221,Sun Apr 19 05:22:33 PDT 2009,NO_QUERY,ohkara,Jason Mraz is so good live. I wish I could have gone to his concert 
0,1557660247,Sun Apr 19 05:22:33 PDT 2009,NO_QUERY,dadd13spr1nc3ss,finally got my house moved around but i should have never sold my 2nd set of couches 
0,1557660681,Sun Apr 19 05:22:41 PDT 2009,NO_QUERY,alilmisguided,researching for this fantastic assignment 
0,1557660789,Sun Apr 19 05:22:45 PDT 2009,NO_QUERY,JulesJL815,Laying in bed with a headache   -thinking of...
0,1557660842,Sun Apr 19 05:22:45 PDT 2009,NO_QUERY,IpodWendy,"Oh dear, looks like the lawn mower is packing up! Keeps stopping and can't adjust the blades or roller "
0,1557660933,Sun Apr 19 05:22:46 PDT 2009,NO_QUERY,RokkKrinn,@TOMurdockPapers I wish I was able to sleep in.  Because of my work schedule my body is now trained to wake up at 7 am no matter what. 
0,1557661300,Sun Apr 19 05:22:54 PDT 2009,NO_QUERY,MrFlossy,@jaalz No worries. Just send me positive thoughts and wish me well. It's gonna be a rough week again 
0,1557661308,Sun Apr 19 05:22:54 PDT 2009,NO_QUERY,nuttychris,"@ComedyQueen and cause apprently i am, as i am always checking out lasses, and also she called me a man whore "
0,1557661383,Sun Apr 19 05:22:55 PDT 2009,NO_QUERY,babyboy44,i will do physycology again  kimm where r u ?
0,1557661615,Sun Apr 19 05:23:00 PDT 2009,NO_QUERY,gniyiew,@isaaclim because I damn lazy to keep dying colour already! hehe and it's damaging. thinning my hair like crazy!!! 
0,1557661770,Sun Apr 19 05:23:02 PDT 2009,NO_QUERY,bavster_twit,My glass is empty  who's gonna fill it for me huh? ;) http://twitpic.com/3lasj
0,1557662043,Sun Apr 19 05:23:07 PDT 2009,NO_QUERY,mechasquid,Old man time is catching me up &amp; slowly stealing my lovely locks  Considering shaving hair down a bit so I don't end up with a comb over..
0,1557662564,Sun Apr 19 05:23:18 PDT 2009,NO_QUERY,nuttychris,"@TraceyHewins yeah and wait for it, my mum called me it  she also called me a man whore as well "
0,1557662675,Sun Apr 19 05:23:19 PDT 2009,NO_QUERY,alibalibee87,I can't believe Im stuck in work on another lovely day 
0,1557662722,Sun Apr 19 05:23:20 PDT 2009,NO_QUERY,easywayout,"ahhh don't want to go back to school tomorrow  .. but the sooner i go back, the sooner it is til McFly xD"
0,1557662977,Sun Apr 19 05:23:24 PDT 2009,NO_QUERY,letteapplejuice,"@Zaniac, NOOOOOOOOOO!!! I WORKED THRU LUNCH!!! :o canteen closed and im such the hunger!! moaaaaaaan!!! "
0,1557663063,Sun Apr 19 05:23:26 PDT 2009,NO_QUERY,britterina,Sick. Headaches. Homework. School tomorrow 
0,1557663123,Sun Apr 19 05:23:28 PDT 2009,NO_QUERY,Scottie9787,hoping my pup will let me sleep in a little today... that will prob not be the case though 
0,1557663131,Sun Apr 19 05:23:28 PDT 2009,NO_QUERY,amiedakota,bed time. school tomorrow  i wish i was may already.
0,1557663156,Sun Apr 19 05:23:26 PDT 2009,NO_QUERY,petereckel,just to wake up and spend another day at work! 
0,1557663535,Sun Apr 19 05:23:36 PDT 2009,NO_QUERY,KhaledT,"it's bed time, the hardest part of the day  can't sleep as usual"
0,1557663643,Sun Apr 19 05:23:38 PDT 2009,NO_QUERY,kazwacky,@Hunnybunnyxjs but you're not here either 
0,1557663795,Sun Apr 19 05:23:41 PDT 2009,NO_QUERY,mrsb,Up and starting the final day of school vacation week. My To Do list is still HUGE 
0,1557663897,Sun Apr 19 05:23:43 PDT 2009,NO_QUERY,GailyT34,@CosmicMother There are 5of us and the single has already been released and funds are already going to NSPCC.   Just need to a way of ..
0,1557664178,Sun Apr 19 05:23:50 PDT 2009,NO_QUERY,emmylou_,@moogabee yeah i barely see my bestie! poor mum spent 6hrs cleaning 2day when i was @ work then i joined her  the woman does need a break
0,1557664201,Sun Apr 19 05:23:49 PDT 2009,NO_QUERY,xxxkjvcxxx,gtg...  my sister is going to use the computer....  i'll go online later... ;)
0,1557664593,Sun Apr 19 05:23:57 PDT 2009,NO_QUERY,ToniFoxx,What a gorgeous day &amp; I get 2 spend it inside icing my foot. 
0,1557664633,Sun Apr 19 05:23:57 PDT 2009,NO_QUERY,Alexiimodo,Eh Feeling Like I Did Sumink Rong But Been Told I Havent So Confussed 
0,1557664637,Sun Apr 19 05:23:59 PDT 2009,NO_QUERY,DeborahCoxDRG,@innasense nothing for VA just yet! Sorry!  
0,1557664685,Sun Apr 19 05:23:58 PDT 2009,NO_QUERY,kittilicious,"@SaltyMomma I was hoping Edward was in the background, that he was really watching Bella. I was dissapointed to find out it was all her "
0,1557664741,Sun Apr 19 05:24:00 PDT 2009,NO_QUERY,flalalala,Restarted my computer and logged out of YM for a while because my PC is so slooooow!! 
0,1557664765,Sun Apr 19 05:24:00 PDT 2009,NO_QUERY,DolphinDancer,"I broke my 8Start, I shall have to rebuild my version of this app "
0,1557664896,Sun Apr 19 05:24:02 PDT 2009,NO_QUERY,projiuk,"@Nicholas698 I'd vote for gladiator, was disappointed by alien 3 "
0,1557664998,Sun Apr 19 05:24:04 PDT 2009,NO_QUERY,Im_No_Supergirl,i have a head-achey cold thing meeeh not good  but had fresh coffee and pancakes for breakfast so that cheered me up...a little
0,1557665234,Sun Apr 19 05:24:08 PDT 2009,NO_QUERY,ehreal,fuckfuckfuck the hotty weather! 
0,1557665261,Sun Apr 19 05:24:10 PDT 2009,NO_QUERY,sboy2010,"@simon_mac http://twitpic.com/3h1t0 - I seem to have one of those too, with seats "
0,1557665581,Sun Apr 19 05:24:15 PDT 2009,NO_QUERY,WelshITGirl,@temposhark Renting movies on iTunes requires one of the newer video enabled iPods. I have one of the early ones that is not compatible 
0,1557665669,Sun Apr 19 05:24:18 PDT 2009,NO_QUERY,xLakeEffectKid,@MrBenzedrine i saw that trailer a few days ago. i think ill be let down by this film  read the synopsis on wiki &amp; theyve changed looooads
0,1557665723,Sun Apr 19 05:24:19 PDT 2009,NO_QUERY,jessiee2,@MissVlovesyou LOL... I was looking for him on here and I think I found a few fakers... 
0,1557665754,Sun Apr 19 05:24:20 PDT 2009,NO_QUERY,sajwest,Now it's like 20 degrees cooler. 
0,1557665865,Sun Apr 19 05:24:21 PDT 2009,NO_QUERY,lulugirl896,Poor Madge! Its just not her week  http://viigo.im/kYT
0,1557665946,Sun Apr 19 05:24:23 PDT 2009,NO_QUERY,nicolaisbombay,@Jonasbrothers by any chance could you guys just go to Vancouver before june 29 
0,1557666040,Sun Apr 19 05:24:24 PDT 2009,NO_QUERY,idefine,downloading loads of CDC data...over 12 hours now and still not done 
0,1557666189,Sun Apr 19 05:24:27 PDT 2009,NO_QUERY,lubidoobidoo,waaa. joe's scared of the rain  http://plurk.com/p/ozic4
0,1557671409,Sun Apr 19 05:26:07 PDT 2009,NO_QUERY,LazyZombie,"It's Sunday! That means Lost tonight! I love Sundays for this reason, but it also means I have work tomorrow "
0,1557671429,Sun Apr 19 05:26:08 PDT 2009,NO_QUERY,DjHolic,Reached home. Now taking a nap. Thanks NYC it was another great weekend.  @ Ari
0,1557671496,Sun Apr 19 05:26:09 PDT 2009,NO_QUERY,sophh_x,"@jonasbrothers hey, when will the tickets be on sale for the UK dates in your world tour? i check everyday but nothing comes up "
0,1557671585,Sun Apr 19 05:26:10 PDT 2009,NO_QUERY,lil_munkey,Wants a Leeds ticket like NOW 
0,1557671943,Sun Apr 19 05:26:17 PDT 2009,NO_QUERY,JewelsLB,"It's official, I have insomnia... Down @ midnight, up @ 3:00... 2 nights in a row  now... "
0,1557671959,Sun Apr 19 05:26:18 PDT 2009,NO_QUERY,KillEleanorB, Hope all is well in the Kill Hannah camp.
0,1557672170,Sun Apr 19 05:26:21 PDT 2009,NO_QUERY,VanAHudgensFan,"doing some homework, because it's the last day of vacation ... I don't want to go to school tomorrow "
0,1557672183,Sun Apr 19 05:26:21 PDT 2009,NO_QUERY,lukeanderson,@leydon There are ads in this 
0,1557672298,Sun Apr 19 05:26:25 PDT 2009,NO_QUERY,Ehtie,i wish i moved to usa or canada 
0,1557672622,Sun Apr 19 05:26:31 PDT 2009,NO_QUERY,fiberdeviant,we didnt get a new doggie... we called and he had already been adopted.      so i will keep looking for perfect poodle 2 add 2 our family
0,1557672994,Sun Apr 19 05:26:38 PDT 2009,NO_QUERY,SueMarks,@LenEdgerly my hub says he is buying me one for Xmas ... I tried audible books but fell asleep on airplanes and lost my place 
0,1557673117,Sun Apr 19 05:26:39 PDT 2009,NO_QUERY,CyberEmma,very annoyed that I can't get the fridge water dispenser to work even after changing filter... don't want to call tech as so expensive 
0,1557673308,Sun Apr 19 05:26:44 PDT 2009,NO_QUERY,kikileah,"Ok, Zoe can go to bed at 7 or midnight, she's going to wake up by 5:30am no matter what "
0,1557673420,Sun Apr 19 05:26:45 PDT 2009,NO_QUERY,bannedaccount,woo well thats the stream finished time for meetings till late huzzah... 
0,1557673543,Sun Apr 19 05:26:47 PDT 2009,NO_QUERY,stefanalexandru,uuu twitter de pe blackberry. foarte misto dar nu e stilizat 
0,1557673622,Sun Apr 19 05:26:49 PDT 2009,NO_QUERY,daz4590,@clare_10 I SOOOOO wish I could go to the British Grand Prix! 
0,1557673684,Sun Apr 19 05:26:49 PDT 2009,NO_QUERY,lbbar,"soccer practice, church, homework alll day "
0,1557673722,Sun Apr 19 05:26:50 PDT 2009,NO_QUERY,lesbanim,@wilyumis I know right! Made me sad. Not as colourful and nice as I remembered 
0,1557673851,Sun Apr 19 05:26:52 PDT 2009,NO_QUERY,MelissaMercer,"finished watching rove, hes a legend. going to bed now. andy didnt come online  nightt."
0,1557674108,Sun Apr 19 05:26:57 PDT 2009,NO_QUERY,iAlex94,Looking at some old logs between me and.. someone..  it's depressing me.. again &gt;_&lt;
0,1557674264,Sun Apr 19 05:27:01 PDT 2009,NO_QUERY,ay23,"Well, that was freaking annoying. More teeny boppers dancing around to a song I've heard a thousand times now. "
0,1557674401,Sun Apr 19 05:27:03 PDT 2009,NO_QUERY,crucifire,@burbleon i wud love to continue this but my mind is completly blank 
0,1557674651,Sun Apr 19 05:27:07 PDT 2009,NO_QUERY,itsJohno,"Anybody want my mobile number, im all alone with nobody to talk to "
0,1557675003,Sun Apr 19 05:27:13 PDT 2009,NO_QUERY,philloau,@jellybear89 of course you should be ready. Problem is... I had a pack in my car for about 2 years.  Never got used. 
0,1557675237,Sun Apr 19 05:27:18 PDT 2009,NO_QUERY,RampantBeefy,No more Deathnote for me to watch! 
0,1557675283,Sun Apr 19 05:27:19 PDT 2009,NO_QUERY,Sage279,"@gothboy07 two of my faves..that'd be nice..but if they come face to face.. poor Sweeney Todd.  no match for Harry,"
0,1557675285,Sun Apr 19 05:27:18 PDT 2009,NO_QUERY,Keggies,Spurs v Newcastle about to start and somewhere during the game I have to pick the beloved up and do nip into Tesco 
0,1557675494,Sun Apr 19 05:27:22 PDT 2009,NO_QUERY,tropicalsplash,"@witch96: yum! ~ fisherman's wharf... now, i'm craving for oysters... "
0,1557675704,Sun Apr 19 05:27:26 PDT 2009,NO_QUERY,BBBRYONYYY,@harrygep Does it even work for you? I have to plug mine in at ALL TIMES 
0,1557675818,Sun Apr 19 05:27:28 PDT 2009,NO_QUERY,jessicafaye2009,"is getting ready for church, deleting her facebook today "
0,1557675892,Sun Apr 19 05:27:30 PDT 2009,NO_QUERY,ricke17,is sat at the station on my mammoth journey back home care of bloody weekend engineering works grrr 
0,1557676111,Sun Apr 19 05:27:33 PDT 2009,NO_QUERY,maysiefurs, gabi i'm still so upset about it
0,1557676187,Sun Apr 19 05:27:34 PDT 2009,NO_QUERY,skittlette,"bringing baby to the drs today at 1030 -yuck- poor little dude, im hoping it just allergies and not the beginnings of something serious "
0,1557676415,Sun Apr 19 05:27:39 PDT 2009,NO_QUERY,andrewdearling,Well we got bene back but lost Adam. 
0,1557676465,Sun Apr 19 05:27:39 PDT 2009,NO_QUERY,superabs,Now where the hell can I get god damn BBQ Gas from these days... nowhere sells it any more??? So much for our Barbecue plans 
0,1557676766,Sun Apr 19 05:27:45 PDT 2009,NO_QUERY,eightynine25,@allenhortaleza: food tech today 
0,1557676853,Sun Apr 19 05:27:47 PDT 2009,NO_QUERY,liedra,"@DDsD on the internet, and everyone will think it's fake "
